Eigvals	0

Proportion explained	0

Species	0	0

Site	7000	3
destabilizing_treatment_12_t66	-0.5062035814507969	0.6016384073237414	-0.16783020316026984
destabilizing_treatment_12_t67	-0.46051465484135423	0.668993384518578	-0.17621959019599887
destabilizing_treatment_12_t68	-0.4696388021729654	0.5365166109770547	-0.1349892195525489
destabilizing_treatment_12_t69	-0.57197454457456	0.4804881138948295	-0.11393994512583928
destabilizing_treatment_12_t70	-0.5170350491008512	0.4650471586660323	-0.14116825514180154
destabilizing_treatment_12_t71	-0.45929946435213365	0.4278070296151564	-0.14682739529731176
destabilizing_treatment_12_t72	-0.44478232075948065	0.4220292252984348	-0.011454994529199014
destabilizing_treatment_12_t73	-0.46998166264600416	0.4087337017960383	0.036872289183196176
destabilizing_treatment_12_t74	-0.504622570108044	0.44607577337728044	-0.06097563494832663
destabilizing_treatment_12_t75	-0.5036800594967038	0.4614707217589115	-0.1179944827365392
destabilizing_treatment_12_t76	-0.5165132097980596	0.5472966132602448	-0.06687832084196499
destabilizing_treatment_12_t77	-0.4500627687609308	0.5266814057409506	-0.03877585333700155
destabilizing_treatment_12_t78	-0.4244986306526519	0.6412208985428112	-0.07074815903080726
destabilizing_treatment_12_t79	-0.45934530508806415	0.6654718699499386	-0.02907320974337254
destabilizing_treatment_12_t80	-0.42984142107257034	0.5571268093582599	0.053070493081123764
destabilizing_treatment_12_t81	-0.45198779775097336	0.5415750610301565	0.11198771385200039
destabilizing_treatment_12_t82	-0.427341466959629	0.5902689913078658	0.011426323016380205
destabilizing_treatment_12_t83	-0.44453342040529614	0.5298566392319949	0.12017495217816378
destabilizing_treatment_12_t84	-0.5026435368252837	0.6577241550380949	0.25683982993693183
destabilizing_treatment_12_t85	-0.470700940522344	0.645249459226668	0.19422127225585223
destabilizing_treatment_12_t86	-0.47914889007758626	0.7787477089044919	0.2233026824027321
destabilizing_treatment_12_t87	-0.5318878513141412	0.7258199010646458	0.21228219166664802
destabilizing_treatment_12_t88	-0.5710356069565702	0.6081588671377743	0.22648552890851845
destabilizing_treatment_12_t89	-0.6415417271064933	0.5651300295706974	0.24636656132533152
destabilizing_treatment_12_t90	-0.644173477829536	0.6629651953612341	0.27901035009782194
destabilizing_treatment_12_t91	-0.5296193607793254	0.6362295838176132	0.35833841332740624
destabilizing_treatment_12_t92	-0.5159014519643415	0.6074203659875665	0.4735696068300369
destabilizing_treatment_12_t93	-0.40806217784904947	0.6100205649082989	0.4633542579820809
destabilizing_treatment_12_t94	-0.3770450971957602	0.6571756831521416	0.3950756357558842
destabilizing_treatment_12_t95	-0.30460214819458065	0.7490745542863704	0.28427321304926434
destabilizing_treatment_12_t96	-0.27150547959548205	0.7854436599783976	0.27622846050433714
destabilizing_treatment_12_t97	-0.20307947591556597	0.7208915167083174	0.24223778926347717
destabilizing_treatment_12_t98	-0.23475676357285305	0.7000637546363159	0.23677207956524124
destabilizing_treatment_12_t99	-0.14624292704376834	0.7708850193947159	0.2273696341859789
destabilizing_treatment_13_t0	-0.003859199925880852	0.008770006016995114	0.005427152811180047
destabilizing_treatment_13_t1	-0.006996975481756618	-0.03940828586152412	-0.062211477767810774
destabilizing_treatment_13_t2	-0.0311867046387218	-0.03450928687113727	-0.033619735776633984
destabilizing_treatment_13_t3	-0.05458145612400581	0.07627513054885934	0.031503977734574175
destabilizing_treatment_13_t4	-0.12382863051453924	0.1320706660045823	-0.07103670646905738
destabilizing_treatment_13_t5	-0.05815335185273915	0.037902682900897156	-0.017491982857177617
destabilizing_treatment_13_t6	-0.02966396665118088	0.06340107316832759	0.052915781476484756
destabilizing_treatment_13_t7	0.03907500752583757	0.04620880429507246	0.16386035859338272
destabilizing_treatment_13_t8	0.08796713304691275	-0.04017291648103144	0.23683625796356098
destabilizing_treatment_13_t9	0.05172022519494378	-0.05180783490735603	0.1562294541075181
destabilizing_treatment_13_t10	0.14739826509527973	-0.01876035341539959	0.2247607855292464
destabilizing_treatment_13_t11	0.25059756503103414	-0.09812527054552911	0.28201053795619097
destabilizing_treatment_13_t12	0.22527274957818558	-0.06169575940912423	0.16992405466699056
destabilizing_treatment_13_t13	0.288755910286084	-0.06977250413728239	0.10533822832165474
destabilizing_treatment_13_t14	0.22101460054693503	-0.07242111121735949	0.029931664271696384
destabilizing_treatment_13_t15	0.2611913838647546	-0.00417239269398216	-0.057786749649703095
destabilizing_treatment_13_t16	0.2998773391195198	0.02695947763092231	-0.10848662519851285
destabilizing_treatment_13_t17	0.20058233714154547	-0.033384431880598926	-0.08006600969055869
destabilizing_treatment_13_t18	0.19179865860255355	0.03020952839833082	-0.023558364964617884
destabilizing_treatment_13_t19	0.1247339703924991	0.02242309831715661	0.039570270027235954
destabilizing_treatment_13_t20	0.17991696927086281	0.10151928602768406	0.06933936047353373
destabilizing_treatment_13_t21	0.127851414220031	0.13807191083151765	0.0464564655212071
destabilizing_treatment_13_t22	0.09633257092945911	0.22158472082965802	0.03583224677434199
destabilizing_treatment_13_t23	0.05043710004310863	0.09460981907768742	-0.00022765815113207077
destabilizing_treatment_13_t24	0.015489065124358055	0.05715198916921999	-0.01717229985844788
destabilizing_treatment_13_t25	0.0013392499522825677	0.04997313596762356	-0.07127898066669558
destabilizing_treatment_13_t26	-0.04075962849889451	-0.00026922709651070603	-0.03136232554165165
destabilizing_treatment_13_t27	-0.07326409066871716	-0.061803965537759166	-0.073183874382599
destabilizing_treatment_13_t28	-0.08708948745256866	-0.015874107241375494	-0.15693208474217185
destabilizing_treatment_13_t29	-0.0763006635228293	-0.09437035291824492	-0.165205801263098
destabilizing_treatment_13_t30	-0.03359998236407151	-0.19432428584822736	-0.17834084513236162
destabilizing_treatment_13_t31	-0.04131713884817321	-0.19585602840620356	-0.2799503667803108
destabilizing_treatment_13_t32	0.006706421537526562	-0.22739088561917778	-0.27097598375803167
destabilizing_treatment_13_t33	0.032016307694357996	-0.22361291964209293	-0.3512999453135774
destabilizing_treatment_13_t34	0.00521195750362452	-0.30282991799417114	-0.4879729700984486
destabilizing_treatment_13_t35	0.04613932079984984	-0.37663564963186896	-0.48897498032399755
destabilizing_treatment_13_t36	-0.01665384643579282	-0.4467020665151226	-0.47610129961402575
destabilizing_treatment_13_t37	-0.04134883260147819	-0.5138516909832573	-0.5195769773020065
destabilizing_treatment_13_t38	-0.007502659244893593	-0.517768009028196	-0.5483519152590793
destabilizing_treatment_13_t39	0.03992001881583973	-0.6157673968017329	-0.5478344573276291
destabilizing_treatment_13_t40	0.0383783712003358	-0.6158871028665079	-0.6012529503801166
destabilizing_treatment_13_t41	0.20157374795391622	-0.5835927944367028	-0.5352867564814013
destabilizing_treatment_13_t42	0.14830305422251777	-0.637415837765986	-0.5436102626700385
destabilizing_treatment_13_t43	0.1674856767594561	-0.5751051392410338	-0.5136402499542012
destabilizing_treatment_13_t44	0.11018527491602773	-0.510322116057522	-0.6253673552095869
destabilizing_treatment_13_t45	0.17532796017142344	-0.43015035870687535	-0.7542187241319295
destabilizing_treatment_13_t46	0.10090221147250913	-0.3772609855367953	-0.7567372899543767
destabilizing_treatment_13_t47	0.03479055819864445	-0.42129143854031464	-0.7574897320006738
destabilizing_treatment_13_t48	-0.09088525038925226	-0.4516936393131812	-0.6813519869791801
destabilizing_treatment_13_t49	-0.0927562699537588	-0.32397415059525364	-0.5578682933106561
destabilizing_treatment_13_t50	-0.14873103877376143	-0.3737838826468203	-0.5034861370711738
destabilizing_treatment_13_t51	-0.20539945294707584	-0.3502610650690038	-0.47213502980664734
destabilizing_treatment_13_t52	-0.14295577418864636	-0.3102212408139592	-0.3827539759995851
destabilizing_treatment_13_t53	-0.0648477050479639	-0.35874553241069157	-0.37688826828927086
destabilizing_treatment_13_t54	-0.05602442555136056	-0.3380871036405111	-0.4421153166916108
destabilizing_treatment_13_t55	-0.033546023425727184	-0.416360873442432	-0.41055917802520636
destabilizing_treatment_13_t56	-0.037344466956239004	-0.43552604330092937	-0.39556686946625647
destabilizing_treatment_13_t57	-0.0039035527752427635	-0.4040117016614416	-0.3795720503363746
destabilizing_treatment_13_t58	-0.06357512451771466	-0.33156172725529653	-0.4281186041925126
destabilizing_treatment_13_t59	9.719809002491087e-05	-0.4238780263059503	-0.46728797354184765
destabilizing_treatment_13_t60	-0.05691613738947562	-0.37319412664534396	-0.45737581023150325
destabilizing_treatment_13_t61	0.0008387208842504101	-0.4633867481909085	-0.4100497334064861
destabilizing_treatment_13_t62	-0.09232588681039179	-0.5363026550628275	-0.3887856593558656
destabilizing_treatment_13_t63	-0.020122697015549182	-0.49477317872788557	-0.3595722190835339
destabilizing_treatment_13_t64	0.011326159594426594	-0.5318139453996589	-0.3558421528114135
destabilizing_treatment_13_t65	-0.04407933780040029	-0.5463183825871126	-0.2407007909642486
destabilizing_treatment_13_t66	0.037783262138299765	-0.538932530458655	-0.2511530587070047
destabilizing_treatment_13_t67	0.12401185428516698	-0.649057254525788	-0.19879891390941737
destabilizing_treatment_13_t68	0.1632084438100571	-0.6550087528829559	-0.2885387079615315
destabilizing_treatment_13_t69	0.20959702008613335	-0.6638984716985609	-0.1473362148450919
destabilizing_treatment_13_t70	0.2426177266092852	-0.7279556539095716	-0.29174213302130647
destabilizing_treatment_13_t71	0.27182310018428507	-0.685252723669726	-0.23255887621157106
destabilizing_treatment_13_t72	0.16163180944428673	-0.7407124020312386	-0.33650716497630695
destabilizing_treatment_13_t73	0.12423602416855672	-0.8006479322730111	-0.39353744184451656
destabilizing_treatment_13_t74	0.02190193825444764	-0.8086498911836959	-0.28007270335108897
destabilizing_treatment_13_t75	0.05851426662850788	-0.9036211542325658	-0.3109916169235289
destabilizing_treatment_13_t76	0.15231099722391886	-0.9094046152930082	-0.22238799659255765
destabilizing_treatment_13_t77	0.11403545605736644	-1.0	-0.2836201474214935
destabilizing_treatment_13_t78	0.12347429204716791	-0.982964011731077	-0.2387804919621626
destabilizing_treatment_13_t79	0.026122508536511255	-1.0	-0.17136785402381927
destabilizing_treatment_13_t80	-0.039017750504001775	-0.8725135581926915	-0.11578076113803046
destabilizing_treatment_13_t81	-0.03341813138505824	-0.8374659739096375	-0.0733506342295733
destabilizing_treatment_13_t82	-0.052153862706969936	-0.8660374250246353	-0.09422297493119186
destabilizing_treatment_13_t83	-0.05534340820753016	-0.848047494663983	-0.1991447471397073
destabilizing_treatment_13_t84	-0.04677679706041474	-0.761266551322628	-0.12735993339702983
destabilizing_treatment_13_t85	-0.11712695748997125	-0.6564906468060354	-0.11485295408021248
destabilizing_treatment_13_t86	-0.026432358593657806	-0.6497133219251275	-0.24431496097515057
destabilizing_treatment_13_t87	0.008868260303351118	-0.7682815015590859	-0.30851902773274636
destabilizing_treatment_13_t88	0.012583488830875789	-0.6724622555132308	-0.2677279509658096
destabilizing_treatment_13_t89	-0.02024566736467473	-0.7124957168587314	-0.207557384681531
destabilizing_treatment_13_t90	-0.11458542085569202	-0.8502276277227155	-0.14257565276101397
destabilizing_treatment_13_t91	-0.18870989340645383	-0.6774844994455659	-0.1940280542103546
destabilizing_treatment_13_t92	-0.20198025411934403	-0.6958157942997515	-0.18894304510490498
destabilizing_treatment_13_t93	-0.17079584840867754	-0.6479028343216204	-0.08436392550488853
destabilizing_treatment_13_t94	-0.1958807701465912	-0.7601050707995374	-0.12383938755979762
destabilizing_treatment_13_t95	-0.17638105842461327	-0.6998702142808888	-0.17843175911519443
destabilizing_treatment_13_t96	-0.11128216950957273	-0.7122298493593878	-0.20917719374500304
destabilizing_treatment_13_t97	-0.01406750767139571	-0.6626559894976535	-0.19028310957120548
destabilizing_treatment_13_t98	-0.06718818975185452	-0.6554013092956669	-0.19323452998992363
destabilizing_treatment_13_t99	-0.10994863045575336	-0.6802654597812605	-0.12118947928792378
destabilizing_treatment_14_t0	-0.0028605377429356026	0.005695664296458267	0.007887382255618455
destabilizing_treatment_14_t1	-0.07573032073300232	-0.10288647381819298	0.09885828934875117
destabilizing_treatment_14_t2	-0.03534179217177162	-0.04449557887805808	0.117576503673997
destabilizing_treatment_14_t3	0.047828745052545446	0.006191781820204689	0.10261422390595655
destabilizing_treatment_14_t4	0.0633437342480812	0.04735321761905075	0.10895583283741048
destabilizing_treatment_14_t5	-0.03145023997361862	0.1215803839185837	0.013105952559296724
destabilizing_treatment_14_t6	-0.1149452392401415	0.14739633778652828	-0.02701488914183195
destabilizing_treatment_14_t7	-0.0706217717143976	0.08849150504705355	-0.11364402561811154
destabilizing_treatment_14_t8	-0.033320326591492304	0.0685330237992192	-0.05512620801937382
destabilizing_treatment_14_t9	-0.1739810476094343	0.07835901189637028	0.03328837212528968
destabilizing_treatment_14_t10	-0.07213355036278554	0.034916355564864686	0.055052392824741954
destabilizing_treatment_14_t11	-0.021575287719781136	0.1215506933576394	0.06338987797948976
destabilizing_treatment_14_t12	-0.12652459597703603	0.18723369900470144	0.12794661218194991
destabilizing_treatment_14_t13	-0.08270001122829339	0.10956541305257461	0.042395931511276325
destabilizing_treatment_14_t14	-0.10492982013899546	0.0961442035519138	-0.13572991537668846
destabilizing_treatment_14_t15	-0.09864841174153705	0.04262551853173156	-0.13802259774277467
destabilizing_treatment_14_t16	-0.03484574913608414	-0.049355027162553994	-0.026604695726235042
destabilizing_treatment_14_t17	-0.04212704945271052	-0.06368189693530871	-0.005019899203940064
destabilizing_treatment_14_t18	-0.06664059503682963	-0.1177685662511489	0.043941883480735966
destabilizing_treatment_14_t19	-0.14589550065079773	-0.07581354335986282	0.0678702330754308
destabilizing_treatment_14_t20	-0.1502222996560103	-0.1835663245653353	0.06767810323108907
destabilizing_treatment_14_t21	-0.09686989091227838	-0.11883445489062239	0.09672943411184923
destabilizing_treatment_14_t22	-0.05398243222429083	-0.2044203722752439	0.08091957956950467
destabilizing_treatment_14_t23	-0.08343589191307539	-0.2087599171807551	0.022474222842144634
destabilizing_treatment_14_t24	-0.054195217898647605	-0.07087017793539752	0.1559170506893281
destabilizing_treatment_14_t25	-0.029987113085494215	-0.08142892164950855	0.15420962678529135
destabilizing_treatment_14_t26	-0.0636363576098822	-0.12762011137286652	0.06140384612169844
destabilizing_treatment_14_t27	-0.07976583342753307	0.00991080996915511	0.0016821753376945053
destabilizing_treatment_14_t28	-0.15758972469750565	0.03462103211111874	0.03700592255190832
destabilizing_treatment_14_t29	-0.1699607366096514	-0.036236816975652585	0.009798019358199826
destabilizing_treatment_14_t30	-0.11310910032713806	0.08123688556316827	-0.047779247815617154
destabilizing_treatment_14_t31	0.0002281509240607965	0.09978231096965297	-0.07520622234970466
destabilizing_treatment_14_t32	-0.1444652505101212	0.07493059678791454	-0.16703274708507845
destabilizing_treatment_14_t33	-0.1451115255090702	0.10228617985689309	-0.16925243452382585
destabilizing_treatment_14_t34	-0.09935203693220401	0.18565104163177235	-0.2219858803358843
destabilizing_treatment_14_t35	-0.15057925111968742	0.2788786328260796	-0.17168182151199188
destabilizing_treatment_14_t36	-0.05296985154461989	0.34710787116776926	-0.19203853379335872
